#Column 1: wavelength in Angstroms 
#Column 2: log wavelength (in Angstroms) 
#Column 3: Flux in wavelength units
#Column 4: log of column 3
   0.46900E+04   0.36712E+01   0.22320E+03   0.23487E+01
   0.47100E+04   0.36730E+01   0.21838E+03   0.23392E+01
   0.47300E+04   0.36749E+01   0.22592E+03   0.23540E+01
   0.47500E+04   0.36767E+01   0.23220E+03   0.23659E+01
   0.47700E+04   0.36785E+01   0.22657E+03   0.23552E+01
   0.47900E+04   0.36803E+01   0.22889E+03   0.23596E+01
   0.48100E+04   0.36821E+01   0.23001E+03   0.23617E+01
   0.48300E+04   0.36839E+01   0.23879E+03   0.23780E+01
   0.48500E+04   0.36857E+01   0.22771E+03   0.23574E+01
   0.48700E+04   0.36875E+01   0.20926E+03   0.23207E+01
   0.48900E+04   0.36893E+01   0.23180E+03   0.23651E+01
   0.49100E+04   0.36911E+01   0.23329E+03   0.23679E+01
   0.49300E+04   0.36928E+01   0.22880E+03   0.23595E+01
   0.49500E+04   0.36946E+01   0.23851E+03   0.23775E+01
   0.49700E+04   0.36964E+01   0.22867E+03   0.23592E+01
   0.49900E+04   0.36981E+01   0.21216E+03   0.23267E+01
   0.50100E+04   0.36998E+01   0.19911E+03   0.22991E+01
   0.50300E+04   0.37016E+01   0.21383E+03   0.23301E+01
   0.50500E+04   0.37033E+01   0.21375E+03   0.23299E+01
   0.50700E+04   0.37050E+01   0.22385E+03   0.23500E+01
   0.50900E+04   0.37067E+01   0.21095E+03   0.23242E+01
   0.51100E+04   0.37084E+01   0.21688E+03   0.23362E+01
   0.51300E+04   0.37101E+01   0.20990E+03   0.23220E+01
   0.51500E+04   0.37118E+01   0.20199E+03   0.23053E+01
   0.51700E+04   0.37135E+01   0.17897E+03   0.22528E+01
   0.51900E+04   0.37152E+01   0.18757E+03   0.22732E+01
   0.52100E+04   0.37168E+01   0.20687E+03   0.23157E+01
   0.52300E+04   0.37185E+01   0.22913E+03   0.23601E+01
   0.52500E+04   0.37202E+01   0.24084E+03   0.23817E+01
   0.52700E+04   0.37218E+01   0.20886E+03   0.23199E+01
   0.52900E+04   0.37235E+01   0.24644E+03   0.23917E+01
   0.53100E+04   0.37251E+01   0.26382E+03   0.24213E+01
   0.53300E+04   0.37267E+01   0.22905E+03   0.23599E+01
   0.53500E+04   0.37284E+01   0.25479E+03   0.24062E+01
   0.53700E+04   0.37300E+01   0.25221E+03   0.24018E+01
   0.53900E+04   0.37316E+01   0.24645E+03   0.23917E+01
   0.54100E+04   0.37332E+01   0.24270E+03   0.23851E+01
   0.54300E+04   0.37348E+01   0.24697E+03   0.23926E+01
   0.54500E+04   0.37364E+01   0.25225E+03   0.24018E+01
   0.54700E+04   0.37380E+01   0.24585E+03   0.23907E+01
   0.54900E+04   0.37396E+01   0.24996E+03   0.23979E+01
   0.55100E+04   0.37412E+01   0.24529E+03   0.23897E+01
   0.55300E+04   0.37427E+01   0.25588E+03   0.24080E+01
   0.55500E+04   0.37443E+01   0.26095E+03   0.24166E+01
   0.55700E+04   0.37459E+01   0.25499E+03   0.24065E+01
   0.55900E+04   0.37474E+01   0.24767E+03   0.23939E+01
   0.56100E+04   0.37490E+01   0.25680E+03   0.24096E+01
   0.56300E+04   0.37505E+01   0.25522E+03   0.24069E+01
   0.56500E+04   0.37520E+01   0.26028E+03   0.24154E+01
   0.56700E+04   0.37536E+01   0.25390E+03   0.24047E+01
   0.56900E+04   0.37551E+01   0.26291E+03   0.24198E+01
   0.57100E+04   0.37566E+01   0.25407E+03   0.24050E+01
   0.57300E+04   0.37582E+01   0.27719E+03   0.24428E+01
   0.57500E+04   0.37597E+01   0.26735E+03   0.24271E+01
   0.57700E+04   0.37612E+01   0.27087E+03   0.24328E+01
   0.57900E+04   0.37627E+01   0.25993E+03   0.24149E+01
   0.58100E+04   0.37642E+01   0.27167E+03   0.24340E+01
   0.58300E+04   0.37657E+01   0.27903E+03   0.24456E+01
   0.58500E+04   0.37672E+01   0.26803E+03   0.24282E+01
   0.58700E+04   0.37686E+01   0.26749E+03   0.24273E+01
   0.58900E+04   0.37701E+01   0.24105E+03   0.23821E+01
   0.59100E+04   0.37716E+01   0.26322E+03   0.24203E+01
   0.59300E+04   0.37731E+01   0.26466E+03   0.24227E+01
   0.59500E+04   0.37745E+01   0.26542E+03   0.24239E+01
   0.59700E+04   0.37760E+01   0.27125E+03   0.24334E+01
   0.59900E+04   0.37774E+01   0.26736E+03   0.24271E+01
   0.60100E+04   0.37789E+01   0.26416E+03   0.24219E+01
   0.60300E+04   0.37803E+01   0.27224E+03   0.24349E+01
   0.60500E+04   0.37818E+01   0.27813E+03   0.24442E+01
   0.60700E+04   0.37832E+01   0.27729E+03   0.24429E+01
   0.60900E+04   0.37846E+01   0.26777E+03   0.24278E+01
   0.61100E+04   0.37860E+01   0.26981E+03   0.24311E+01
   0.61300E+04   0.37875E+01   0.25510E+03   0.24067E+01
   0.61500E+04   0.37889E+01   0.26188E+03   0.24181E+01
   0.61700E+04   0.37903E+01   0.24386E+03   0.23871E+01
   0.61900E+04   0.37917E+01   0.25887E+03   0.24131E+01
   0.62100E+04   0.37931E+01   0.25589E+03   0.24080E+01
   0.62300E+04   0.37945E+01   0.24751E+03   0.23936E+01
   0.62500E+04   0.37959E+01   0.24044E+03   0.23810E+01
   0.62700E+04   0.37973E+01   0.25309E+03   0.24033E+01
   0.62900E+04   0.37987E+01   0.25968E+03   0.24144E+01
   0.63100E+04   0.38000E+01   0.25452E+03   0.24057E+01
   0.63300E+04   0.38014E+01   0.25967E+03   0.24144E+01
   0.63500E+04   0.38028E+01   0.26189E+03   0.24181E+01
   0.63700E+04   0.38041E+01   0.26166E+03   0.24177E+01
   0.63900E+04   0.38055E+01   0.26726E+03   0.24269E+01
   0.64100E+04   0.38069E+01   0.26207E+03   0.24184E+01
   0.64300E+04   0.38082E+01   0.26507E+03   0.24234E+01
   0.64500E+04   0.38096E+01   0.26418E+03   0.24219E+01
   0.64700E+04   0.38109E+01   0.26387E+03   0.24214E+01
   0.64900E+04   0.38122E+01   0.25908E+03   0.24134E+01
   0.65100E+04   0.38136E+01   0.26922E+03   0.24301E+01
   0.65300E+04   0.38149E+01   0.27058E+03   0.24323E+01
   0.65500E+04   0.38162E+01   0.26426E+03   0.24220E+01
   0.65700E+04   0.38176E+01   0.25165E+03   0.24008E+01
   0.65900E+04   0.38189E+01   0.26377E+03   0.24212E+01
   0.66100E+04   0.38202E+01   0.26620E+03   0.24252E+01
   0.66300E+04   0.38215E+01   0.26208E+03   0.24184E+01
   0.66500E+04   0.38228E+01   0.25931E+03   0.24138E+01
   0.66700E+04   0.38241E+01   0.25189E+03   0.24012E+01
   0.66900E+04   0.38254E+01   0.25409E+03   0.24050E+01
   0.67100E+04   0.38267E+01   0.24231E+03   0.23844E+01
   0.67300E+04   0.38280E+01   0.24812E+03   0.23947E+01
   0.67500E+04   0.38293E+01   0.24350E+03   0.23865E+01
   0.67700E+04   0.38306E+01   0.24513E+03   0.23894E+01
   0.67900E+04   0.38319E+01   0.24269E+03   0.23851E+01
   0.68100E+04   0.38331E+01   0.24466E+03   0.23886E+01
   0.68300E+04   0.38344E+01   0.24893E+03   0.23961E+01
   0.68500E+04   0.38357E+01   0.24322E+03   0.23860E+01
   0.68700E+04   0.38370E+01   0.24825E+03   0.23949E+01
   0.68900E+04   0.38382E+01   0.25405E+03   0.24049E+01
   0.69100E+04   0.38395E+01   0.25635E+03   0.24088E+01
   0.69300E+04   0.38407E+01   0.25552E+03   0.24074E+01
   0.69500E+04   0.38420E+01   0.25685E+03   0.24097E+01
   0.69700E+04   0.38432E+01   0.26293E+03   0.24198E+01
   0.69900E+04   0.38445E+01   0.26432E+03   0.24221E+01
   0.70100E+04   0.38457E+01   0.26317E+03   0.24202E+01
   0.70300E+04   0.38470E+01   0.26583E+03   0.24246E+01
   0.70500E+04   0.38482E+01   0.26011E+03   0.24152E+01
   0.70700E+04   0.38494E+01   0.24572E+03   0.23904E+01
   0.70900E+04   0.38506E+01   0.23277E+03   0.23669E+01
   0.71100E+04   0.38519E+01   0.22478E+03   0.23518E+01
   0.71300E+04   0.38531E+01   0.21846E+03   0.23394E+01
   0.71500E+04   0.38543E+01   0.21788E+03   0.23382E+01
   0.71700E+04   0.38555E+01   0.22161E+03   0.23456E+01
   0.71900E+04   0.38567E+01   0.21742E+03   0.23373E+01
   0.72100E+04   0.38579E+01   0.22457E+03   0.23513E+01
   0.72300E+04   0.38591E+01   0.23215E+03   0.23658E+01
   0.72500E+04   0.38603E+01   0.23584E+03   0.23726E+01
   0.72700E+04   0.38615E+01   0.23946E+03   0.23792E+01
   0.72900E+04   0.38627E+01   0.24034E+03   0.23808E+01
   0.73100E+04   0.38639E+01   0.25259E+03   0.24024E+01
   0.73300E+04   0.38651E+01   0.25316E+03   0.24034E+01
   0.73500E+04   0.38663E+01   0.26171E+03   0.24178E+01
   0.73700E+04   0.38675E+01   0.27168E+03   0.24341E+01
   0.73900E+04   0.38686E+01   0.26640E+03   0.24255E+01
   0.74100E+04   0.38698E+01   0.27105E+03   0.24330E+01
   0.74300E+04   0.38710E+01   0.27919E+03   0.24459E+01
   0.74500E+04   0.38722E+01   0.27809E+03   0.24442E+01
   0.74700E+04   0.38733E+01   0.28747E+03   0.24586E+01
   0.74900E+04   0.38745E+01   0.28635E+03   0.24569E+01
   0.75100E+04   0.38756E+01   0.28842E+03   0.24600E+01
   0.75300E+04   0.38768E+01   0.29404E+03   0.24684E+01
   0.75500E+04   0.38779E+01   0.29656E+03   0.24721E+01
   0.75700E+04   0.38791E+01   0.29630E+03   0.24717E+01
   0.75900E+04   0.38802E+01   0.28484E+03   0.24546E+01
   0.76100E+04   0.38814E+01   0.27348E+03   0.24369E+01
   0.76300E+04   0.38825E+01   0.26162E+03   0.24177E+01
   0.76500E+04   0.38837E+01   0.24913E+03   0.23964E+01
   0.76700E+04   0.38848E+01   0.23403E+03   0.23693E+01
   0.76900E+04   0.38859E+01   0.23898E+03   0.23784E+01
   0.77100E+04   0.38871E+01   0.23422E+03   0.23696E+01
   0.77300E+04   0.38882E+01   0.23469E+03   0.23705E+01
   0.77500E+04   0.38893E+01   0.23285E+03   0.23671E+01
   0.77700E+04   0.38904E+01   0.23698E+03   0.23747E+01
   0.77900E+04   0.38915E+01   0.23790E+03   0.23764E+01
   0.78100E+04   0.38927E+01   0.23903E+03   0.23785E+01
   0.78300E+04   0.38938E+01   0.23918E+03   0.23787E+01
   0.78500E+04   0.38949E+01   0.23629E+03   0.23734E+01
   0.78700E+04   0.38960E+01   0.24147E+03   0.23829E+01
   0.78900E+04   0.38971E+01   0.24109E+03   0.23822E+01
   0.79100E+04   0.38982E+01   0.23458E+03   0.23703E+01
   0.79300E+04   0.38993E+01   0.23738E+03   0.23754E+01
   0.79500E+04   0.39004E+01   0.23775E+03   0.23761E+01
   0.79700E+04   0.39015E+01   0.24487E+03   0.23889E+01
   0.79900E+04   0.39025E+01   0.24549E+03   0.23900E+01
   0.80100E+04   0.39036E+01   0.25189E+03   0.24012E+01
   0.80300E+04   0.39047E+01   0.25419E+03   0.24052E+01
   0.80500E+04   0.39058E+01   0.25372E+03   0.24044E+01
   0.80700E+04   0.39069E+01   0.26202E+03   0.24183E+01
   0.80900E+04   0.39079E+01   0.26085E+03   0.24164E+01
   0.81100E+04   0.39090E+01   0.26407E+03   0.24217E+01
   0.81300E+04   0.39101E+01   0.27321E+03   0.24365E+01
   0.81500E+04   0.39112E+01   0.27782E+03   0.24438E+01
   0.81700E+04   0.39122E+01   0.27988E+03   0.24470E+01
   0.81900E+04   0.39133E+01   0.27452E+03   0.24386E+01
   0.82100E+04   0.39143E+01   0.26389E+03   0.24214E+01
   0.82300E+04   0.39154E+01   0.26463E+03   0.24226E+01
   0.82500E+04   0.39165E+01   0.26364E+03   0.24210E+01
   0.82700E+04   0.39175E+01   0.26502E+03   0.24233E+01
   0.82900E+04   0.39186E+01   0.26179E+03   0.24179E+01
   0.83100E+04   0.39196E+01   0.25348E+03   0.24039E+01
   0.83300E+04   0.39206E+01   0.25135E+03   0.24003E+01
   0.83500E+04   0.39217E+01   0.25040E+03   0.23986E+01
   0.83700E+04   0.39227E+01   0.25209E+03   0.24016E+01
   0.83900E+04   0.39238E+01   0.24508E+03   0.23893E+01
   0.84100E+04   0.39248E+01   0.25259E+03   0.24024E+01
   0.84300E+04   0.39258E+01   0.24418E+03   0.23877E+01
   0.84500E+04   0.39269E+01   0.23209E+03   0.23656E+01
   0.84700E+04   0.39279E+01   0.23094E+03   0.23635E+01
   0.84900E+04   0.39289E+01   0.23583E+03   0.23726E+01
   0.85100E+04   0.39299E+01   0.22555E+03   0.23532E+01
   0.85300E+04   0.39309E+01   0.23515E+03   0.23713E+01
   0.85500E+04   0.39320E+01   0.22863E+03   0.23591E+01
   0.85700E+04   0.39330E+01   0.24275E+03   0.23852E+01
   0.85900E+04   0.39340E+01   0.24053E+03   0.23812E+01
   0.86100E+04   0.39350E+01   0.24513E+03   0.23894E+01
   0.86300E+04   0.39360E+01   0.25070E+03   0.23992E+01
   0.86500E+04   0.39370E+01   0.25306E+03   0.24032E+01
   0.86700E+04   0.39380E+01   0.23874E+03   0.23779E+01
   0.86900E+04   0.39390E+01   0.24973E+03   0.23975E+01
   0.87100E+04   0.39400E+01   0.25766E+03   0.24110E+01
   0.87300E+04   0.39410E+01   0.25983E+03   0.24147E+01
   0.87500E+04   0.39420E+01   0.25844E+03   0.24124E+01
   0.87700E+04   0.39430E+01   0.26143E+03   0.24174E+01
   0.87900E+04   0.39440E+01   0.26683E+03   0.24262E+01
   0.88100E+04   0.39450E+01   0.26259E+03   0.24193E+01
   0.88300E+04   0.39460E+01   0.26597E+03   0.24248E+01
   0.88500E+04   0.39469E+01   0.26104E+03   0.24167E+01
   0.88700E+04   0.39479E+01   0.24968E+03   0.23974E+01
   0.88900E+04   0.39489E+01   0.25078E+03   0.23993E+01
   0.89100E+04   0.39499E+01   0.25395E+03   0.24047E+01
   0.89300E+04   0.39509E+01   0.25051E+03   0.23988E+01
   0.89500E+04   0.39518E+01   0.25181E+03   0.24011E+01
   0.89700E+04   0.39528E+01   0.25269E+03   0.24026E+01
   0.89900E+04   0.39538E+01   0.25333E+03   0.24037E+01
   0.90100E+04   0.39547E+01   0.24789E+03   0.23943E+01
   0.90300E+04   0.39557E+01   0.25755E+03   0.24109E+01
   0.90500E+04   0.39566E+01   0.26565E+03   0.24243E+01
   0.90700E+04   0.39576E+01   0.26656E+03   0.24258E+01
   0.90900E+04   0.39586E+01   0.26274E+03   0.24195E+01
   0.91100E+04   0.39595E+01   0.26569E+03   0.24244E+01
   0.91300E+04   0.39605E+01   0.26941E+03   0.24304E+01
   0.91500E+04   0.39614E+01   0.26785E+03   0.24279E+01
   0.91700E+04   0.39624E+01   0.26731E+03   0.24270E+01
   0.91900E+04   0.39633E+01   0.26922E+03   0.24301E+01
   0.92100E+04   0.39643E+01   0.25927E+03   0.24137E+01
   0.92300E+04   0.39652E+01   0.25673E+03   0.24095E+01
   0.92500E+04   0.39661E+01   0.25368E+03   0.24043E+01
   0.92700E+04   0.39671E+01   0.25721E+03   0.24103E+01
   0.92900E+04   0.39680E+01   0.25163E+03   0.24008E+01
   0.93100E+04   0.39689E+01   0.25311E+03   0.24033E+01
   0.93300E+04   0.39699E+01   0.25437E+03   0.24055E+01
   0.93500E+04   0.39708E+01   0.25395E+03   0.24047E+01
   0.93700E+04   0.39717E+01   0.24871E+03   0.23957E+01
   0.93900E+04   0.39727E+01   0.25395E+03   0.24048E+01
   0.94100E+04   0.39736E+01   0.25044E+03   0.23987E+01
   0.94300E+04   0.39745E+01   0.25549E+03   0.24074E+01
   0.94500E+04   0.39754E+01   0.25243E+03   0.24021E+01
   0.94700E+04   0.39764E+01   0.25774E+03   0.24112E+01
   0.94900E+04   0.39773E+01   0.25863E+03   0.24127E+01
   0.95100E+04   0.39782E+01   0.25291E+03   0.24030E+01
   0.95300E+04   0.39791E+01   0.25578E+03   0.24079E+01
   0.95500E+04   0.39800E+01   0.25264E+03   0.24025E+01
   0.95700E+04   0.39809E+01   0.25482E+03   0.24062E+01
   0.95900E+04   0.39818E+01   0.25833E+03   0.24122E+01
   0.96100E+04   0.39827E+01   0.25553E+03   0.24074E+01
   0.96300E+04   0.39836E+01   0.25739E+03   0.24106E+01
   0.96500E+04   0.39845E+01   0.25373E+03   0.24044E+01
   0.96700E+04   0.39854E+01   0.25413E+03   0.24051E+01
   0.96900E+04   0.39863E+01   0.25687E+03   0.24097E+01
   0.97100E+04   0.39872E+01   0.25352E+03   0.24040E+01
   0.97300E+04   0.39881E+01   0.25124E+03   0.24001E+01
   0.97500E+04   0.39890E+01   0.25072E+03   0.23992E+01
   0.97700E+04   0.39899E+01   0.25156E+03   0.24006E+01
   0.97900E+04   0.39908E+01   0.24882E+03   0.23959E+01
   0.98100E+04   0.39917E+01   0.25368E+03   0.24043E+01
   0.98300E+04   0.39926E+01   0.25164E+03   0.24008E+01
   0.98500E+04   0.39934E+01   0.25302E+03   0.24032E+01
   0.98700E+04   0.39943E+01   0.25139E+03   0.24004E+01
   0.98900E+04   0.39952E+01   0.25118E+03   0.24000E+01
   0.99100E+04   0.39961E+01   0.25092E+03   0.23995E+01
   0.99300E+04   0.39969E+01   0.25185E+03   0.24011E+01
   0.99500E+04   0.39978E+01   0.25230E+03   0.24019E+01
   0.99700E+04   0.39987E+01   0.25232E+03   0.24020E+01
   0.99900E+04   0.39996E+01   0.25153E+03   0.24006E+01
   0.10030E+05   0.40013E+01   0.25121E+03   0.24000E+01
   0.10080E+05   0.40035E+01   0.24935E+03   0.23968E+01
   0.10130E+05   0.40056E+01   0.25161E+03   0.24007E+01
   0.10180E+05   0.40077E+01   0.24894E+03   0.23961E+01
   0.10230E+05   0.40099E+01   0.24945E+03   0.23970E+01
   0.10280E+05   0.40120E+01   0.24970E+03   0.23974E+01
   0.10330E+05   0.40141E+01   0.24709E+03   0.23929E+01
   0.10380E+05   0.40162E+01   0.24574E+03   0.23905E+01
   0.10430E+05   0.40183E+01   0.24653E+03   0.23919E+01
   0.10480E+05   0.40204E+01   0.24480E+03   0.23888E+01
   0.10530E+05   0.40224E+01   0.24326E+03   0.23861E+01
   0.10580E+05   0.40245E+01   0.23985E+03   0.23799E+01
   0.10630E+05   0.40265E+01   0.23866E+03   0.23778E+01
   0.10680E+05   0.40286E+01   0.23670E+03   0.23742E+01
   0.10730E+05   0.40306E+01   0.23730E+03   0.23753E+01
   0.10780E+05   0.40326E+01   0.23561E+03   0.23722E+01
   0.10830E+05   0.40346E+01   0.23250E+03   0.23664E+01
   0.10880E+05   0.40366E+01   0.23120E+03   0.23640E+01
   0.10930E+05   0.40386E+01   0.23040E+03   0.23625E+01
   0.10980E+05   0.40406E+01   0.22703E+03   0.23561E+01
   0.11030E+05   0.40426E+01   0.22609E+03   0.23543E+01
   0.11080E+05   0.40445E+01   0.22310E+03   0.23485E+01
   0.11130E+05   0.40465E+01   0.22286E+03   0.23480E+01
   0.11180E+05   0.40484E+01   0.22165E+03   0.23457E+01
   0.11230E+05   0.40504E+01   0.22175E+03   0.23459E+01
   0.11280E+05   0.40523E+01   0.22044E+03   0.23433E+01
   0.11330E+05   0.40542E+01   0.22030E+03   0.23430E+01
   0.11380E+05   0.40561E+01   0.21932E+03   0.23411E+01
   0.11430E+05   0.40580E+01   0.21792E+03   0.23383E+01
   0.11480E+05   0.40599E+01   0.21949E+03   0.23414E+01
   0.11530E+05   0.40618E+01   0.21931E+03   0.23411E+01
   0.11580E+05   0.40637E+01   0.21750E+03   0.23375E+01
   0.11630E+05   0.40656E+01   0.21541E+03   0.23333E+01
   0.11680E+05   0.40674E+01   0.21537E+03   0.23332E+01
   0.11730E+05   0.40693E+01   0.21597E+03   0.23344E+01
   0.11780E+05   0.40711E+01   0.21300E+03   0.23284E+01
   0.11830E+05   0.40730E+01   0.21144E+03   0.23252E+01
   0.11880E+05   0.40748E+01   0.20933E+03   0.23208E+01
   0.11930E+05   0.40766E+01   0.21171E+03   0.23257E+01
   0.11980E+05   0.40785E+01   0.20677E+03   0.23155E+01
   0.12030E+05   0.40803E+01   0.20945E+03   0.23211E+01
   0.12080E+05   0.40821E+01   0.20798E+03   0.23180E+01
   0.12130E+05   0.40839E+01   0.20810E+03   0.23183E+01
   0.12180E+05   0.40856E+01   0.20824E+03   0.23186E+01
   0.12230E+05   0.40874E+01   0.20716E+03   0.23163E+01
   0.12280E+05   0.40892E+01   0.20600E+03   0.23139E+01
   0.12330E+05   0.40910E+01   0.20499E+03   0.23117E+01
   0.12380E+05   0.40927E+01   0.20443E+03   0.23106E+01
   0.12430E+05   0.40945E+01   0.20221E+03   0.23058E+01
   0.12480E+05   0.40962E+01   0.20223E+03   0.23058E+01
   0.12530E+05   0.40980E+01   0.20080E+03   0.23028E+01
   0.12580E+05   0.40997E+01   0.20007E+03   0.23012E+01
   0.12630E+05   0.41014E+01   0.19941E+03   0.22998E+01
   0.12680E+05   0.41031E+01   0.19810E+03   0.22969E+01
   0.12730E+05   0.41048E+01   0.19797E+03   0.22966E+01
   0.12780E+05   0.41065E+01   0.19802E+03   0.22967E+01
   0.12830E+05   0.41082E+01   0.19332E+03   0.22863E+01
   0.12880E+05   0.41099E+01   0.19525E+03   0.22906E+01
   0.12930E+05   0.41116E+01   0.19364E+03   0.22870E+01
   0.12980E+05   0.41133E+01   0.19484E+03   0.22897E+01
   0.13030E+05   0.41149E+01   0.19299E+03   0.22855E+01
   0.13080E+05   0.41166E+01   0.19322E+03   0.22860E+01
   0.13130E+05   0.41183E+01   0.19029E+03   0.22794E+01
   0.13180E+05   0.41199E+01   0.18969E+03   0.22780E+01
   0.13230E+05   0.41216E+01   0.18967E+03   0.22780E+01
   0.13280E+05   0.41232E+01   0.18722E+03   0.22723E+01
   0.13330E+05   0.41248E+01   0.18752E+03   0.22730E+01
   0.13380E+05   0.41265E+01   0.18608E+03   0.22697E+01
   0.13430E+05   0.41281E+01   0.18626E+03   0.22701E+01
   0.13480E+05   0.41297E+01   0.18500E+03   0.22672E+01
   0.13530E+05   0.41313E+01   0.18416E+03   0.22652E+01
   0.13580E+05   0.41329E+01   0.18190E+03   0.22598E+01
   0.13630E+05   0.41345E+01   0.18153E+03   0.22590E+01
   0.13680E+05   0.41361E+01   0.18247E+03   0.22612E+01
   0.13730E+05   0.41377E+01   0.18322E+03   0.22630E+01
   0.13780E+05   0.41392E+01   0.18305E+03   0.22626E+01
   0.13830E+05   0.41408E+01   0.18301E+03   0.22625E+01
   0.13880E+05   0.41424E+01   0.18140E+03   0.22586E+01
   0.13930E+05   0.41440E+01   0.16898E+03   0.22278E+01
   0.13980E+05   0.41455E+01   0.17000E+03   0.22305E+01
   0.14030E+05   0.41471E+01   0.16877E+03   0.22273E+01
   0.14080E+05   0.41486E+01   0.16981E+03   0.22300E+01
   0.14130E+05   0.41501E+01   0.16852E+03   0.22267E+01
   0.14180E+05   0.41517E+01   0.16956E+03   0.22293E+01
   0.14230E+05   0.41532E+01   0.16839E+03   0.22263E+01
   0.14280E+05   0.41547E+01   0.16699E+03   0.22227E+01
   0.14330E+05   0.41562E+01   0.16979E+03   0.22299E+01
   0.14380E+05   0.41578E+01   0.17063E+03   0.22321E+01
   0.14430E+05   0.41593E+01   0.16807E+03   0.22255E+01
   0.14480E+05   0.41608E+01   0.17059E+03   0.22320E+01
   0.14530E+05   0.41623E+01   0.16947E+03   0.22291E+01
   0.14570E+05   0.41635E+01   0.17027E+03   0.22311E+01
   0.14620E+05   0.41649E+01   0.16356E+03   0.22137E+01
   0.14680E+05   0.41667E+01   0.16452E+03   0.22162E+01
   0.14730E+05   0.41682E+01   0.16365E+03   0.22139E+01
   0.14780E+05   0.41697E+01   0.16494E+03   0.22173E+01
   0.14830E+05   0.41711E+01   0.16580E+03   0.22196E+01
   0.14880E+05   0.41726E+01   0.16504E+03   0.22176E+01
   0.14930E+05   0.41741E+01   0.16835E+03   0.22262E+01
   0.14980E+05   0.41755E+01   0.16776E+03   0.22247E+01
   0.15030E+05   0.41770E+01   0.16636E+03   0.22210E+01
   0.15080E+05   0.41784E+01   0.16699E+03   0.22227E+01
   0.15130E+05   0.41798E+01   0.16953E+03   0.22293E+01
   0.15180E+05   0.41813E+01   0.17019E+03   0.22309E+01
   0.15230E+05   0.41827E+01   0.17023E+03   0.22310E+01
   0.15280E+05   0.41841E+01   0.17131E+03   0.22338E+01
   0.15330E+05   0.41855E+01   0.17095E+03   0.22329E+01
   0.15380E+05   0.41870E+01   0.16777E+03   0.22247E+01
   0.15430E+05   0.41884E+01   0.16944E+03   0.22290E+01
   0.15480E+05   0.41898E+01   0.16998E+03   0.22304E+01
   0.15530E+05   0.41912E+01   0.16927E+03   0.22286E+01
   0.15580E+05   0.41926E+01   0.16403E+03   0.22149E+01
   0.15630E+05   0.41940E+01   0.16599E+03   0.22201E+01
   0.15680E+05   0.41953E+01   0.16588E+03   0.22198E+01
   0.15730E+05   0.41967E+01   0.16883E+03   0.22274E+01
   0.15780E+05   0.41981E+01   0.15430E+03   0.21884E+01
   0.15830E+05   0.41995E+01   0.15976E+03   0.22035E+01
   0.15880E+05   0.42009E+01   0.16051E+03   0.22055E+01
   0.15930E+05   0.42022E+01   0.16486E+03   0.22171E+01
   0.15980E+05   0.42036E+01   0.16877E+03   0.22273E+01
   0.16050E+05   0.42055E+01   0.16004E+03   0.22042E+01
   0.16150E+05   0.42082E+01   0.16481E+03   0.22170E+01
   0.16250E+05   0.42109E+01   0.15815E+03   0.21991E+01
   0.16350E+05   0.42135E+01   0.16350E+03   0.22135E+01
   0.16450E+05   0.42162E+01   0.15710E+03   0.21962E+01
   0.16550E+05   0.42188E+01   0.15983E+03   0.22037E+01
   0.16650E+05   0.42214E+01   0.15498E+03   0.21903E+01
   0.16750E+05   0.42240E+01   0.15593E+03   0.21929E+01
   0.16850E+05   0.42266E+01   0.15591E+03   0.21929E+01
   0.16950E+05   0.42292E+01   0.15258E+03   0.21835E+01
   0.17050E+05   0.42317E+01   0.15041E+03   0.21773E+01
   0.17150E+05   0.42343E+01   0.14737E+03   0.21684E+01
   0.17250E+05   0.42368E+01   0.14468E+03   0.21604E+01
   0.17350E+05   0.42393E+01   0.14067E+03   0.21482E+01
   0.17450E+05   0.42418E+01   0.13892E+03   0.21428E+01
   0.17550E+05   0.42443E+01   0.13726E+03   0.21375E+01
   0.17650E+05   0.42467E+01   0.13414E+03   0.21276E+01
   0.17750E+05   0.42492E+01   0.13128E+03   0.21182E+01
   0.17850E+05   0.42516E+01   0.12958E+03   0.21125E+01
   0.17950E+05   0.42541E+01   0.12673E+03   0.21029E+01
   0.18050E+05   0.42565E+01   0.12411E+03   0.20938E+01
   0.18150E+05   0.42589E+01   0.12193E+03   0.20861E+01
   0.18250E+05   0.42613E+01   0.12010E+03   0.20796E+01
   0.18350E+05   0.42636E+01   0.11828E+03   0.20729E+01
   0.18450E+05   0.42660E+01   0.11603E+03   0.20646E+01
   0.18550E+05   0.42683E+01   0.11490E+03   0.20603E+01
   0.18650E+05   0.42707E+01   0.11237E+03   0.20506E+01
   0.18750E+05   0.42730E+01   0.11008E+03   0.20417E+01
   0.18850E+05   0.42753E+01   0.10891E+03   0.20371E+01
   0.18950E+05   0.42776E+01   0.10534E+03   0.20226E+01
   0.19050E+05   0.42799E+01   0.10511E+03   0.20216E+01
   0.19150E+05   0.42822E+01   0.10286E+03   0.20122E+01
   0.19250E+05   0.42844E+01   0.10101E+03   0.20043E+01
   0.19350E+05   0.42867E+01   0.98306E+02   0.19926E+01
   0.19450E+05   0.42889E+01   0.95946E+02   0.19820E+01
   0.19550E+05   0.42911E+01   0.95061E+02   0.19780E+01
