   0.47700E+04   0.36785E+01   0.41172E+03   0.26146E+01
   0.47900E+04   0.36803E+01   0.41433E+03   0.26173E+01
   0.48100E+04   0.36821E+01   0.41431E+03   0.26173E+01
   0.48300E+04   0.36839E+01   0.42872E+03   0.26322E+01
   0.48500E+04   0.36857E+01   0.40577E+03   0.26083E+01
   0.48700E+04   0.36875E+01   0.37032E+03   0.25686E+01
   0.48900E+04   0.36893E+01   0.41500E+03   0.26180E+01
   0.49100E+04   0.36911E+01   0.41720E+03   0.26203E+01
   0.49300E+04   0.36928E+01   0.41023E+03   0.26130E+01
   0.49500E+04   0.36946E+01   0.42779E+03   0.26312E+01
   0.49700E+04   0.36964E+01   0.41252E+03   0.26154E+01
   0.49900E+04   0.36981E+01   0.38375E+03   0.25841E+01
   0.50100E+04   0.36998E+01   0.36227E+03   0.25590E+01
   0.50300E+04   0.37016E+01   0.38736E+03   0.25881E+01
   0.50500E+04   0.37033E+01   0.38788E+03   0.25887E+01
   0.50700E+04   0.37050E+01   0.40591E+03   0.26084E+01
   0.50900E+04   0.37067E+01   0.38360E+03   0.25839E+01
   0.51100E+04   0.37084E+01   0.39373E+03   0.25952E+01
   0.51300E+04   0.37101E+01   0.38132E+03   0.25813E+01
   0.51500E+04   0.37118E+01   0.36824E+03   0.25661E+01
   0.51700E+04   0.37135E+01   0.33175E+03   0.25208E+01
   0.51900E+04   0.37152E+01   0.34440E+03   0.25371E+01
   0.52100E+04   0.37168E+01   0.37404E+03   0.25729E+01
   0.52300E+04   0.37185E+01   0.40704E+03   0.26096E+01
   0.52500E+04   0.37202E+01   0.42482E+03   0.26282E+01
   0.52700E+04   0.37218E+01   0.37285E+03   0.25715E+01
   0.52900E+04   0.37235E+01   0.43320E+03   0.26367E+01
   0.53100E+04   0.37251E+01   0.46061E+03   0.26633E+01
   0.53300E+04   0.37267E+01   0.40425E+03   0.26067E+01
   0.53500E+04   0.37284E+01   0.44628E+03   0.26496E+01
   0.53700E+04   0.37300E+01   0.44251E+03   0.26459E+01
   0.53900E+04   0.37316E+01   0.43237E+03   0.26359E+01
   0.54100E+04   0.37332E+01   0.42570E+03   0.26291E+01
   0.54300E+04   0.37348E+01   0.43352E+03   0.26370E+01
   0.54500E+04   0.37364E+01   0.44345E+03   0.26468E+01
   0.54700E+04   0.37380E+01   0.43091E+03   0.26344E+01
   0.54900E+04   0.37396E+01   0.43707E+03   0.26406E+01
   0.55100E+04   0.37412E+01   0.42985E+03   0.26333E+01
   0.55300E+04   0.37427E+01   0.44578E+03   0.26491E+01
   0.55500E+04   0.37443E+01   0.45387E+03   0.26569E+01
   0.55700E+04   0.37459E+01   0.44370E+03   0.26471E+01
   0.55900E+04   0.37474E+01   0.43223E+03   0.26357E+01
   0.56100E+04   0.37490E+01   0.44713E+03   0.26504E+01
   0.56300E+04   0.37505E+01   0.44359E+03   0.26470E+01
   0.56500E+04   0.37520E+01   0.45072E+03   0.26539E+01
   0.56700E+04   0.37536E+01   0.43987E+03   0.26433E+01
   0.56900E+04   0.37551E+01   0.45469E+03   0.26577E+01
   0.57100E+04   0.37566E+01   0.44009E+03   0.26435E+01
   0.57300E+04   0.37582E+01   0.47774E+03   0.26792E+01
   0.57500E+04   0.37597E+01   0.46065E+03   0.26634E+01
   0.57700E+04   0.37612E+01   0.46682E+03   0.26692E+01
   0.57900E+04   0.37627E+01   0.44864E+03   0.26519E+01
   0.58100E+04   0.37642E+01   0.46781E+03   0.26701E+01
   0.58300E+04   0.37657E+01   0.47956E+03   0.26808E+01
   0.58500E+04   0.37672E+01   0.46141E+03   0.26641E+01
   0.58700E+04   0.37686E+01   0.46077E+03   0.26635E+01
   0.58900E+04   0.37701E+01   0.41887E+03   0.26221E+01
   0.59100E+04   0.37716E+01   0.45339E+03   0.26565E+01
   0.59300E+04   0.37731E+01   0.45551E+03   0.26585E+01
   0.59500E+04   0.37745E+01   0.45652E+03   0.26595E+01
   0.59700E+04   0.37760E+01   0.46562E+03   0.26680E+01
   0.59900E+04   0.37774E+01   0.45870E+03   0.26615E+01
   0.60100E+04   0.37789E+01   0.45307E+03   0.26562E+01
   0.60300E+04   0.37803E+01   0.46577E+03   0.26682E+01
   0.60500E+04   0.37818E+01   0.47533E+03   0.26770E+01
   0.60700E+04   0.37832E+01   0.47376E+03   0.26756E+01
   0.60900E+04   0.37846E+01   0.45770E+03   0.26606E+01
   0.61100E+04   0.37860E+01   0.46067E+03   0.26634E+01
   0.61300E+04   0.37875E+01   0.43662E+03   0.26401E+01
   0.61500E+04   0.37889E+01   0.44707E+03   0.26504E+01
   0.61700E+04   0.37903E+01   0.42006E+03   0.26233E+01
   0.61900E+04   0.37917E+01   0.44358E+03   0.26470E+01
   0.62100E+04   0.37931E+01   0.43887E+03   0.26423E+01
   0.62300E+04   0.37945E+01   0.42505E+03   0.26284E+01
   0.62500E+04   0.37959E+01   0.41237E+03   0.26153E+01
   0.62700E+04   0.37973E+01   0.43359E+03   0.26371E+01
   0.62900E+04   0.37987E+01   0.44375E+03   0.26471E+01
   0.63100E+04   0.38000E+01   0.43448E+03   0.26380E+01
   0.63300E+04   0.38014E+01   0.44291E+03   0.26463E+01
   0.63500E+04   0.38028E+01   0.44606E+03   0.26494E+01
   0.63700E+04   0.38041E+01   0.44530E+03   0.26486E+01
   0.63900E+04   0.38055E+01   0.45432E+03   0.26574E+01
   0.64100E+04   0.38069E+01   0.44553E+03   0.26489E+01
   0.64300E+04   0.38082E+01   0.45022E+03   0.26534E+01
   0.64500E+04   0.38096E+01   0.44901E+03   0.26523E+01
   0.64700E+04   0.38109E+01   0.44839E+03   0.26517E+01
   0.64900E+04   0.38122E+01   0.43981E+03   0.26433E+01
   0.65100E+04   0.38136E+01   0.45570E+03   0.26587E+01
   0.65300E+04   0.38149E+01   0.45703E+03   0.26599E+01
   0.65500E+04   0.38162E+01   0.44481E+03   0.26482E+01
   0.65700E+04   0.38176E+01   0.41936E+03   0.26226E+01
   0.65900E+04   0.38189E+01   0.44572E+03   0.26491E+01
   0.66100E+04   0.38202E+01   0.45027E+03   0.26535E+01
   0.66300E+04   0.38215E+01   0.44371E+03   0.26471E+01
   0.66500E+04   0.38228E+01   0.43918E+03   0.26426E+01
   0.66700E+04   0.38241E+01   0.42734E+03   0.26308E+01
   0.66900E+04   0.38254E+01   0.43182E+03   0.26353E+01
   0.67100E+04   0.38267E+01   0.41289E+03   0.26158E+01
   0.67300E+04   0.38280E+01   0.42238E+03   0.26257E+01
   0.67500E+04   0.38293E+01   0.41467E+03   0.26177E+01
   0.67700E+04   0.38306E+01   0.41728E+03   0.26204E+01
   0.67900E+04   0.38319E+01   0.41322E+03   0.26162E+01
   0.68100E+04   0.38331E+01   0.41599E+03   0.26191E+01
   0.68300E+04   0.38344E+01   0.42248E+03   0.26258E+01
   0.68500E+04   0.38357E+01   0.41276E+03   0.26157E+01
   0.68700E+04   0.38370E+01   0.42077E+03   0.26240E+01
   0.68900E+04   0.38382E+01   0.42980E+03   0.26333E+01
   0.69100E+04   0.38395E+01   0.43260E+03   0.26361E+01
   0.69300E+04   0.38407E+01   0.43081E+03   0.26343E+01
   0.69500E+04   0.38420E+01   0.43198E+03   0.26355E+01
   0.69700E+04   0.38432E+01   0.44075E+03   0.26442E+01
   0.69900E+04   0.38445E+01   0.44201E+03   0.26454E+01
   0.70100E+04   0.38457E+01   0.43807E+03   0.26415E+01
   0.70300E+04   0.38470E+01   0.44265E+03   0.26461E+01
   0.70500E+04   0.38482E+01   0.43456E+03   0.26380E+01
   0.70700E+04   0.38494E+01   0.41270E+03   0.26156E+01
   0.70900E+04   0.38506E+01   0.39365E+03   0.25951E+01
   0.71100E+04   0.38519E+01   0.38112E+03   0.25811E+01
   0.71300E+04   0.38531E+01   0.37112E+03   0.25695E+01
   0.71500E+04   0.38543E+01   0.37048E+03   0.25688E+01
   0.71700E+04   0.38555E+01   0.37579E+03   0.25749E+01
   0.71900E+04   0.38567E+01   0.36865E+03   0.25666E+01
   0.72100E+04   0.38579E+01   0.38038E+03   0.25802E+01
   0.72300E+04   0.38591E+01   0.39165E+03   0.25929E+01
   0.72500E+04   0.38603E+01   0.39713E+03   0.25989E+01
   0.72700E+04   0.38615E+01   0.40210E+03   0.26043E+01
   0.72900E+04   0.38627E+01   0.40199E+03   0.26042E+01
   0.73100E+04   0.38639E+01   0.42031E+03   0.26236E+01
   0.73300E+04   0.38651E+01   0.42100E+03   0.26243E+01
   0.73500E+04   0.38663E+01   0.43191E+03   0.26354E+01
   0.73700E+04   0.38675E+01   0.44585E+03   0.26492E+01
   0.73900E+04   0.38686E+01   0.43694E+03   0.26404E+01
   0.74100E+04   0.38698E+01   0.44055E+03   0.26440E+01
   0.74300E+04   0.38710E+01   0.45192E+03   0.26551E+01
   0.74500E+04   0.38722E+01   0.45127E+03   0.26544E+01
   0.74700E+04   0.38733E+01   0.46146E+03   0.26641E+01
   0.74900E+04   0.38745E+01   0.45908E+03   0.26619E+01
   0.75100E+04   0.38756E+01   0.46244E+03   0.26651E+01
   0.75300E+04   0.38768E+01   0.46896E+03   0.26711E+01
   0.75500E+04   0.38779E+01   0.47192E+03   0.26739E+01
   0.75700E+04   0.38791E+01   0.47010E+03   0.26722E+01
   0.75900E+04   0.38802E+01   0.45581E+03   0.26588E+01
   0.76100E+04   0.38814E+01   0.44175E+03   0.26452E+01
   0.76300E+04   0.38825E+01   0.42749E+03   0.26309E+01
   0.76500E+04   0.38837E+01   0.41208E+03   0.26150E+01
   0.76700E+04   0.38848E+01   0.39017E+03   0.25912E+01
   0.76900E+04   0.38859E+01   0.39831E+03   0.26002E+01
   0.77100E+04   0.38871E+01   0.39046E+03   0.25916E+01
   0.77300E+04   0.38882E+01   0.39105E+03   0.25922E+01
   0.77500E+04   0.38893E+01   0.38781E+03   0.25886E+01
   0.77700E+04   0.38904E+01   0.39421E+03   0.25957E+01
   0.77900E+04   0.38915E+01   0.39564E+03   0.25973E+01
   0.78100E+04   0.38927E+01   0.39698E+03   0.25988E+01
   0.78300E+04   0.38938E+01   0.39671E+03   0.25985E+01
   0.78500E+04   0.38949E+01   0.39200E+03   0.25933E+01
   0.78700E+04   0.38960E+01   0.39981E+03   0.26019E+01
   0.78900E+04   0.38971E+01   0.39785E+03   0.25997E+01
   0.79100E+04   0.38982E+01   0.38774E+03   0.25885E+01
   0.79300E+04   0.38993E+01   0.39111E+03   0.25923E+01
   0.79500E+04   0.39004E+01   0.39117E+03   0.25924E+01
   0.79700E+04   0.39015E+01   0.40245E+03   0.26047E+01
   0.79900E+04   0.39025E+01   0.40323E+03   0.26056E+01
   0.80100E+04   0.39036E+01   0.41085E+03   0.26137E+01
   0.80300E+04   0.39047E+01   0.41305E+03   0.26160E+01
   0.80500E+04   0.39058E+01   0.41184E+03   0.26147E+01
   0.80700E+04   0.39069E+01   0.42036E+03   0.26236E+01
   0.80900E+04   0.39079E+01   0.41638E+03   0.26195E+01
   0.81100E+04   0.39090E+01   0.42002E+03   0.26233E+01
   0.81300E+04   0.39101E+01   0.43088E+03   0.26344E+01
   0.81500E+04   0.39112E+01   0.43494E+03   0.26384E+01
   0.81700E+04   0.39122E+01   0.43705E+03   0.26405E+01
   0.81900E+04   0.39133E+01   0.42815E+03   0.26316E+01
   0.82100E+04   0.39143E+01   0.41807E+03   0.26212E+01
   0.82300E+04   0.39154E+01   0.42001E+03   0.26233E+01
   0.82500E+04   0.39165E+01   0.41925E+03   0.26225E+01
   0.82700E+04   0.39175E+01   0.42240E+03   0.26257E+01
   0.82900E+04   0.39186E+01   0.41797E+03   0.26211E+01
   0.83100E+04   0.39196E+01   0.40498E+03   0.26074E+01
   0.83300E+04   0.39206E+01   0.40255E+03   0.26048E+01
   0.83500E+04   0.39217E+01   0.40154E+03   0.26037E+01
   0.83700E+04   0.39227E+01   0.40419E+03   0.26066E+01
   0.83900E+04   0.39238E+01   0.39299E+03   0.25944E+01
   0.84100E+04   0.39248E+01   0.40461E+03   0.26070E+01
   0.84300E+04   0.39258E+01   0.39157E+03   0.25928E+01
   0.84500E+04   0.39269E+01   0.37810E+03   0.25776E+01
   0.84700E+04   0.39279E+01   0.37641E+03   0.25757E+01
   0.84900E+04   0.39289E+01   0.38303E+03   0.25832E+01
   0.85100E+04   0.39299E+01   0.36625E+03   0.25638E+01
   0.85300E+04   0.39309E+01   0.38200E+03   0.25821E+01
   0.85500E+04   0.39320E+01   0.36804E+03   0.25659E+01
   0.85700E+04   0.39330E+01   0.39154E+03   0.25928E+01
   0.85900E+04   0.39340E+01   0.38683E+03   0.25875E+01
   0.86100E+04   0.39350E+01   0.39195E+03   0.25932E+01
   0.86300E+04   0.39360E+01   0.39962E+03   0.26016E+01
   0.86500E+04   0.39370E+01   0.40262E+03   0.26049E+01
   0.86700E+04   0.39380E+01   0.37750E+03   0.25769E+01
   0.86900E+04   0.39390E+01   0.39397E+03   0.25955E+01
   0.87100E+04   0.39400E+01   0.40499E+03   0.26074E+01
   0.87300E+04   0.39410E+01   0.40739E+03   0.26100E+01
   0.87500E+04   0.39420E+01   0.40362E+03   0.26060E+01
   0.87700E+04   0.39430E+01   0.40893E+03   0.26116E+01
   0.87900E+04   0.39440E+01   0.41349E+03   0.26165E+01
   0.88100E+04   0.39450E+01   0.40581E+03   0.26083E+01
   0.88300E+04   0.39460E+01   0.41102E+03   0.26139E+01
   0.88500E+04   0.39469E+01   0.40719E+03   0.26098E+01
   0.88700E+04   0.39479E+01   0.39243E+03   0.25938E+01
   0.88900E+04   0.39489E+01   0.39712E+03   0.25989E+01
   0.89100E+04   0.39499E+01   0.40129E+03   0.26035E+01
   0.89300E+04   0.39509E+01   0.39438E+03   0.25959E+01
   0.89500E+04   0.39518E+01   0.39556E+03   0.25972E+01
   0.89700E+04   0.39528E+01   0.39678E+03   0.25986E+01
   0.89900E+04   0.39538E+01   0.39751E+03   0.25993E+01
   0.90100E+04   0.39547E+01   0.38627E+03   0.25869E+01
   0.90300E+04   0.39557E+01   0.39983E+03   0.26019E+01
   0.90500E+04   0.39566E+01   0.41072E+03   0.26135E+01
   0.90700E+04   0.39576E+01   0.40949E+03   0.26122E+01
   0.90900E+04   0.39586E+01   0.40085E+03   0.26030E+01
   0.91100E+04   0.39595E+01   0.40476E+03   0.26072E+01
   0.91300E+04   0.39605E+01   0.41093E+03   0.26138E+01
   0.91500E+04   0.39614E+01   0.40827E+03   0.26109E+01
   0.91700E+04   0.39624E+01   0.40698E+03   0.26096E+01
   0.91900E+04   0.39633E+01   0.40983E+03   0.26126E+01
   0.92100E+04   0.39643E+01   0.39606E+03   0.25978E+01
   0.92300E+04   0.39652E+01   0.39228E+03   0.25936E+01
   0.92500E+04   0.39661E+01   0.38960E+03   0.25906E+01
   0.92700E+04   0.39671E+01   0.39389E+03   0.25954E+01
   0.92900E+04   0.39680E+01   0.38823E+03   0.25891E+01
   0.93100E+04   0.39689E+01   0.39082E+03   0.25920E+01
   0.93300E+04   0.39699E+01   0.39098E+03   0.25922E+01
   0.93500E+04   0.39708E+01   0.39015E+03   0.25912E+01
   0.93700E+04   0.39717E+01   0.38301E+03   0.25832E+01
   0.93900E+04   0.39727E+01   0.38946E+03   0.25905E+01
   0.94100E+04   0.39736E+01   0.38189E+03   0.25819E+01
   0.94300E+04   0.39745E+01   0.39025E+03   0.25913E+01
   0.94500E+04   0.39754E+01   0.38437E+03   0.25847E+01
   0.94700E+04   0.39764E+01   0.39188E+03   0.25932E+01
   0.94900E+04   0.39773E+01   0.39284E+03   0.25942E+01
   0.95100E+04   0.39782E+01   0.38624E+03   0.25869E+01
   0.95300E+04   0.39791E+01   0.38877E+03   0.25897E+01
   0.95500E+04   0.39800E+01   0.38135E+03   0.25813E+01
   0.95700E+04   0.39809E+01   0.38529E+03   0.25858E+01
   0.95900E+04   0.39818E+01   0.39111E+03   0.25923E+01
   0.96100E+04   0.39827E+01   0.38628E+03   0.25869E+01
   0.96300E+04   0.39836E+01   0.38796E+03   0.25888E+01
   0.96500E+04   0.39845E+01   0.38221E+03   0.25823E+01
   0.96700E+04   0.39854E+01   0.38227E+03   0.25824E+01
   0.96900E+04   0.39863E+01   0.38684E+03   0.25875E+01
   0.97100E+04   0.39872E+01   0.38266E+03   0.25828E+01
   0.97300E+04   0.39881E+01   0.37973E+03   0.25795E+01
   0.97500E+04   0.39890E+01   0.37841E+03   0.25780E+01
   0.97700E+04   0.39899E+01   0.37940E+03   0.25791E+01
   0.97900E+04   0.39908E+01   0.37484E+03   0.25738E+01
   0.98100E+04   0.39917E+01   0.38235E+03   0.25825E+01
   0.98300E+04   0.39926E+01   0.37920E+03   0.25789E+01
   0.98500E+04   0.39934E+01   0.38139E+03   0.25814E+01
   0.98700E+04   0.39943E+01   0.37863E+03   0.25782E+01
   0.98900E+04   0.39952E+01   0.37815E+03   0.25777E+01
   0.99100E+04   0.39961E+01   0.37740E+03   0.25768E+01
   0.99300E+04   0.39969E+01   0.37846E+03   0.25780E+01
   0.99500E+04   0.39978E+01   0.37867E+03   0.25783E+01
   0.99700E+04   0.39987E+01   0.37863E+03   0.25782E+01
   0.99900E+04   0.39996E+01   0.37721E+03   0.25766E+01
   0.10030E+05   0.40013E+01   0.37534E+03   0.25744E+01
   0.10080E+05   0.40035E+01   0.37146E+03   0.25699E+01
   0.10130E+05   0.40056E+01   0.37418E+03   0.25731E+01
   0.10180E+05   0.40077E+01   0.36989E+03   0.25681E+01
   0.10230E+05   0.40099E+01   0.37014E+03   0.25684E+01
   0.10280E+05   0.40120E+01   0.37019E+03   0.25684E+01
   0.10330E+05   0.40141E+01   0.36541E+03   0.25628E+01
   0.10380E+05   0.40162E+01   0.36309E+03   0.25600E+01
   0.10430E+05   0.40183E+01   0.36398E+03   0.25611E+01
   0.10480E+05   0.40204E+01   0.36089E+03   0.25574E+01
   0.10530E+05   0.40224E+01   0.35950E+03   0.25557E+01
   0.10580E+05   0.40245E+01   0.35482E+03   0.25500E+01
   0.10630E+05   0.40265E+01   0.35302E+03   0.25478E+01
   0.10680E+05   0.40286E+01   0.34866E+03   0.25424E+01
   0.10730E+05   0.40306E+01   0.34915E+03   0.25430E+01
   0.10780E+05   0.40326E+01   0.34635E+03   0.25395E+01
   0.10830E+05   0.40346E+01   0.34144E+03   0.25333E+01
   0.10880E+05   0.40366E+01   0.33950E+03   0.25308E+01
   0.10930E+05   0.40386E+01   0.33788E+03   0.25288E+01
   0.10980E+05   0.40406E+01   0.33320E+03   0.25227E+01
   0.11030E+05   0.40426E+01   0.33224E+03   0.25215E+01
   0.11080E+05   0.40445E+01   0.32906E+03   0.25173E+01
   0.11130E+05   0.40465E+01   0.32804E+03   0.25159E+01
   0.11180E+05   0.40484E+01   0.32583E+03   0.25130E+01
   0.11230E+05   0.40504E+01   0.32572E+03   0.25128E+01
   0.11280E+05   0.40523E+01   0.32288E+03   0.25090E+01
   0.11330E+05   0.40542E+01   0.32233E+03   0.25083E+01
   0.11380E+05   0.40561E+01   0.32067E+03   0.25061E+01
   0.11430E+05   0.40580E+01   0.31823E+03   0.25027E+01
   0.11480E+05   0.40599E+01   0.32070E+03   0.25061E+01
   0.11530E+05   0.40618E+01   0.32016E+03   0.25054E+01
   0.11580E+05   0.40637E+01   0.31708E+03   0.25012E+01
   0.11630E+05   0.40656E+01   0.31368E+03   0.24965E+01
   0.11680E+05   0.40674E+01   0.31348E+03   0.24962E+01
   0.11730E+05   0.40693E+01   0.31472E+03   0.24979E+01
   0.11780E+05   0.40711E+01   0.31015E+03   0.24916E+01
   0.11830E+05   0.40730E+01   0.30801E+03   0.24886E+01
   0.11880E+05   0.40748E+01   0.30463E+03   0.24838E+01
   0.11930E+05   0.40766E+01   0.30834E+03   0.24890E+01
   0.11980E+05   0.40785E+01   0.30025E+03   0.24775E+01
   0.12030E+05   0.40803E+01   0.30428E+03   0.24833E+01
   0.12080E+05   0.40821E+01   0.30172E+03   0.24796E+01
   0.12130E+05   0.40839E+01   0.30180E+03   0.24797E+01
   0.12180E+05   0.40856E+01   0.30204E+03   0.24801E+01
   0.12230E+05   0.40874E+01   0.30024E+03   0.24775E+01
   0.12280E+05   0.40892E+01   0.29836E+03   0.24747E+01
   0.12330E+05   0.40910E+01   0.29673E+03   0.24724E+01
   0.12380E+05   0.40927E+01   0.29585E+03   0.24711E+01
   0.12430E+05   0.40945E+01   0.29295E+03   0.24668E+01
   0.12480E+05   0.40962E+01   0.29277E+03   0.24665E+01
   0.12530E+05   0.40980E+01   0.29036E+03   0.24629E+01
   0.12580E+05   0.40997E+01   0.28941E+03   0.24615E+01
   0.12630E+05   0.41014E+01   0.28827E+03   0.24598E+01
   0.12680E+05   0.41031E+01   0.28605E+03   0.24564E+01
   0.12730E+05   0.41048E+01   0.28591E+03   0.24562E+01
   0.12780E+05   0.41065E+01   0.28585E+03   0.24561E+01
   0.12830E+05   0.41082E+01   0.27763E+03   0.24435E+01
   0.12880E+05   0.41099E+01   0.28130E+03   0.24492E+01
   0.12930E+05   0.41116E+01   0.27877E+03   0.24452E+01
   0.12980E+05   0.41133E+01   0.28064E+03   0.24481E+01
   0.13030E+05   0.41149E+01   0.27762E+03   0.24435E+01
   0.13080E+05   0.41166E+01   0.27825E+03   0.24444E+01
   0.13130E+05   0.41183E+01   0.27397E+03   0.24377E+01
   0.13180E+05   0.41199E+01   0.27315E+03   0.24364E+01
   0.13230E+05   0.41216E+01   0.27332E+03   0.24367E+01
   0.13280E+05   0.41232E+01   0.26962E+03   0.24308E+01
   0.13330E+05   0.41248E+01   0.27047E+03   0.24321E+01
   0.13380E+05   0.41265E+01   0.26831E+03   0.24286E+01
   0.13430E+05   0.41281E+01   0.26893E+03   0.24296E+01
   0.13480E+05   0.41297E+01   0.26716E+03   0.24268E+01
   0.13530E+05   0.41313E+01   0.26607E+03   0.24250E+01
   0.13580E+05   0.41329E+01   0.26267E+03   0.24194E+01
   0.13630E+05   0.41345E+01   0.26193E+03   0.24182E+01
   0.13680E+05   0.41361E+01   0.26281E+03   0.24196E+01
   0.13730E+05   0.41377E+01   0.26339E+03   0.24206E+01
   0.13780E+05   0.41392E+01   0.26260E+03   0.24193E+01
   0.13830E+05   0.41408E+01   0.26244E+03   0.24190E+01
   0.13880E+05   0.41424E+01   0.26010E+03   0.24151E+01
   0.13930E+05   0.41440E+01   0.24746E+03   0.23935E+01
   0.13980E+05   0.41455E+01   0.24841E+03   0.23952E+01
   0.14030E+05   0.41471E+01   0.24594E+03   0.23908E+01
   0.14080E+05   0.41486E+01   0.24727E+03   0.23932E+01
   0.14130E+05   0.41501E+01   0.24483E+03   0.23889E+01
   0.14180E+05   0.41517E+01   0.24619E+03   0.23913E+01
   0.14230E+05   0.41532E+01   0.24388E+03   0.23872E+01
   0.14280E+05   0.41547E+01   0.24133E+03   0.23826E+01
   0.14330E+05   0.41562E+01   0.24533E+03   0.23897E+01
   0.14380E+05   0.41578E+01   0.24629E+03   0.23914E+01
   0.14430E+05   0.41593E+01   0.24165E+03   0.23832E+01
   0.14480E+05   0.41608E+01   0.24549E+03   0.23900E+01
   0.14530E+05   0.41623E+01   0.24334E+03   0.23862E+01
   0.14570E+05   0.41635E+01   0.24449E+03   0.23883E+01
   0.14620E+05   0.41649E+01   0.23736E+03   0.23754E+01
   0.14680E+05   0.41667E+01   0.23825E+03   0.23770E+01
   0.14730E+05   0.41682E+01   0.23620E+03   0.23733E+01
   0.14780E+05   0.41697E+01   0.23771E+03   0.23760E+01
   0.14830E+05   0.41711E+01   0.23849E+03   0.23775E+01
   0.14880E+05   0.41726E+01   0.23687E+03   0.23745E+01
   0.14930E+05   0.41741E+01   0.24155E+03   0.23830E+01
   0.14980E+05   0.41755E+01   0.24002E+03   0.23802E+01
   0.15030E+05   0.41770E+01   0.23776E+03   0.23761E+01
   0.15080E+05   0.41784E+01   0.23796E+03   0.23765E+01
   0.15130E+05   0.41798E+01   0.24146E+03   0.23828E+01
   0.15180E+05   0.41813E+01   0.24213E+03   0.23841E+01
   0.15230E+05   0.41827E+01   0.24176E+03   0.23834E+01
   0.15280E+05   0.41841E+01   0.24318E+03   0.23859E+01
   0.15330E+05   0.41855E+01   0.24224E+03   0.23843E+01
   0.15380E+05   0.41870E+01   0.23918E+03   0.23787E+01
   0.15430E+05   0.41884E+01   0.24088E+03   0.23818E+01
   0.15480E+05   0.41898E+01   0.24131E+03   0.23826E+01
   0.15530E+05   0.41912E+01   0.23971E+03   0.23797E+01
   0.15580E+05   0.41926E+01   0.23310E+03   0.23675E+01
   0.15630E+05   0.41940E+01   0.23622E+03   0.23733E+01
   0.15680E+05   0.41953E+01   0.23469E+03   0.23705E+01
   0.15730E+05   0.41967E+01   0.23856E+03   0.23776E+01
   0.15780E+05   0.41981E+01   0.22039E+03   0.23432E+01
   0.15830E+05   0.41995E+01   0.22723E+03   0.23565E+01
   0.15880E+05   0.42009E+01   0.22637E+03   0.23548E+01
   0.15930E+05   0.42022E+01   0.23218E+03   0.23658E+01
   0.15980E+05   0.42036E+01   0.23748E+03   0.23756E+01
   0.16050E+05   0.42055E+01   0.22680E+03   0.23556E+01
   0.16150E+05   0.42082E+01   0.23164E+03   0.23648E+01
   0.16250E+05   0.42109E+01   0.22406E+03   0.23504E+01
   0.16350E+05   0.42135E+01   0.22963E+03   0.23610E+01
   0.16450E+05   0.42162E+01   0.22112E+03   0.23446E+01
   0.16550E+05   0.42188E+01   0.22411E+03   0.23505E+01
   0.16650E+05   0.42214E+01   0.21784E+03   0.23381E+01
   0.16750E+05   0.42240E+01   0.21787E+03   0.23382E+01
   0.16850E+05   0.42266E+01   0.21671E+03   0.23359E+01
   0.16950E+05   0.42292E+01   0.21317E+03   0.23287E+01
   0.17050E+05   0.42317E+01   0.20941E+03   0.23210E+01
   0.17150E+05   0.42343E+01   0.20574E+03   0.23133E+01
   0.17250E+05   0.42368E+01   0.20151E+03   0.23043E+01
   0.17350E+05   0.42393E+01   0.19602E+03   0.22923E+01
   0.17450E+05   0.42418E+01   0.19401E+03   0.22878E+01
   0.17550E+05   0.42443E+01   0.19168E+03   0.22826E+01
   0.17650E+05   0.42467E+01   0.18769E+03   0.22735E+01
   0.17750E+05   0.42492E+01   0.18377E+03   0.22643E+01
   0.17850E+05   0.42516E+01   0.18165E+03   0.22592E+01
   0.17950E+05   0.42541E+01   0.17777E+03   0.22499E+01
   0.18050E+05   0.42565E+01   0.17404E+03   0.22407E+01
   0.18150E+05   0.42589E+01   0.17074E+03   0.22323E+01
   0.18250E+05   0.42613E+01   0.16810E+03   0.22256E+01
   0.18350E+05   0.42636E+01   0.16535E+03   0.22184E+01
   0.18450E+05   0.42660E+01   0.16192E+03   0.22093E+01
   0.18550E+05   0.42683E+01   0.16022E+03   0.22047E+01
   0.18650E+05   0.42707E+01   0.15629E+03   0.21939E+01
   0.18750E+05   0.42730E+01   0.15282E+03   0.21842E+01
   0.18850E+05   0.42753E+01   0.15159E+03   0.21807E+01
   0.18950E+05   0.42776E+01   0.14636E+03   0.21654E+01
   0.19050E+05   0.42799E+01   0.14655E+03   0.21660E+01
   0.19150E+05   0.42822E+01   0.14344E+03   0.21567E+01
   0.19250E+05   0.42844E+01   0.14099E+03   0.21492E+01
   0.19350E+05   0.42867E+01   0.13720E+03   0.21374E+01
   0.19450E+05   0.42889E+01   0.13376E+03   0.21263E+01
   0.19550E+05   0.42911E+01   0.13289E+03   0.21235E+01
   0.19650E+05   0.42934E+01   0.13025E+03   0.21148E+01
   0.19750E+05   0.42956E+01   0.12716E+03   0.21044E+01
   0.19850E+05   0.42978E+01   0.12531E+03   0.20980E+01
   0.19950E+05   0.42999E+01   0.12350E+03   0.20917E+01
   0.20050E+05   0.43021E+01   0.12237E+03   0.20877E+01
   0.20150E+05   0.43043E+01   0.12056E+03   0.20812E+01
